,Usia (Tes),Usia (Prediksi)
34050,3.89,3.705352437046984
34051,6.789,7.025473336739503
34052,5.771,5.838176157345323
34053,0.915,0.9056111988465099
34054,8.385,8.160165733272347
34055,0.51,0.5111982222277507
34056,0.752,0.7469943063998872
34057,3.408,3.453158614278919
34058,11.597,11.419907717654846
34059,1.541,1.4980731194782864
34060,0.639,0.6177383749576975
34061,5.438,5.258122467828766
34062,12.122,12.529843899308705
34063,0.494,0.5163080786898675
34064,0.253,0.25223580105062204
34065,3.831,3.5537958871911868
34066,4.379,4.344123807102342
34067,5.225,5.080214515791576
34068,1.5019999999999998,1.516806636683294
34069,0.8690000000000001,0.8664056965761309
34070,2.7910000000000004,2.8077327961116536
34071,3.201,3.2861116103981645
34072,0.244,0.24061237373782784
34073,1.002,1.002770365952983
34074,0.617,0.6175620037138008
34075,0.303,0.29299325412160826
34076,0.853,0.8624205412815482
34077,1.067,1.055213877268458
34078,6.159,6.290007752714866
34079,2.112,2.075303174328586
34080,8.356,10.046384554546066
34081,6.461,6.394024593109011
34082,0.767,0.7587066737525352
34083,0.561,0.5911415572263121
34084,1.026,0.9617595321630685
34085,0.392,0.38158109933599293
34086,1.808,1.696253158276117
34087,0.429,0.4271302181436183
34088,12.859000000000002,12.632739296043743
34089,0.237,0.23587499542022528
34090,0.944,0.9088464743477078
34091,0.293,0.29163475727234767
34092,8.111,8.144578330848393
34093,0.354,0.320980240263812
34094,1.527,1.4818391201231986
34095,0.6709999999999999,0.6641696086930411
34096,12.786,11.816729445390527
34097,0.7859999999999999,0.7831963221647156
34098,0.84,0.8258212366239639
34099,0.478,2.0801735584029526
34100,0.755,0.7521784465530366
34101,1.54,1.5228520107518584
34102,2.7710000000000004,2.795620070905249
34103,0.4539999999999999,0.45117491986279123
34104,0.217,0.21899284501401795
34105,8.58,7.924024565399949
34106,0.2739999999999999,0.6184831294172501
34107,9.18,9.006673537708938
34108,2.989,3.0127990560378364
34109,4.071000000000001,3.8695123000107263
34110,6.211,6.151696634640674
34111,8.061,7.94251463251516
34112,0.248,0.2454573351391498
34113,1.953,1.9124041831645673
34114,1.009,0.9966661317130323
34115,10.404000000000002,10.284829574436642
34116,12.357,12.065484743904431
34117,13.149,12.210033253223786
34118,8.969,8.660024068907964
34119,0.735,0.7298797355565978
34120,9.55,10.12544741670467
34121,12.184,12.063446224489528
34122,0.9,0.8749587877590983
34123,2.393,2.514912432997853
34124,1.167,1.2711959365571364
34125,6.933,6.793540757318702
34126,0.3829999999999999,0.372020610689094
34127,1.197,1.3553796480296487
34128,0.804,0.83557915703489
34129,4.92,4.826079774961776
34130,0.304,0.3057180984438972
34131,0.588,0.5744517109065987
34132,0.365,0.3660849720954258
34133,2.769,2.730756047812452
34134,0.312,0.3073341423940068
34135,0.97,0.9443553726576068
34136,1.002,0.9971639826114433
34137,0.212,0.20099461992107814
34138,0.296,0.30251228290071275
34139,12.944,12.501776546060327
34140,0.54,0.7497280041653678
34141,0.376,0.40840316016877454
34142,0.7809999999999999,0.7691728706413801
34143,2.39,2.3181687337419605
34144,0.95,0.9374911552792757
34145,7.895,9.410626173104149
34146,2.379,2.377549492747431
34147,11.771,11.305005005980782
34148,0.259,0.25041734169206986
34149,9.497,9.277171302563548
34150,1.13,1.1314102742472625
34151,9.152,9.003799393713185
34152,0.649,0.7464979175381456
34153,1.024,1.0291908740671962
34154,1.7990000000000002,1.8174055813033785
34155,0.406,0.40300818122810833
34156,12.943,11.895338395007743
34157,4.078,3.9592992439610417
34158,0.8590000000000001,0.8472962804480106
34159,0.439,0.43269688784757676
34160,0.8340000000000001,1.0915496848224522
34161,0.276,0.2727417248170667
34162,0.5920000000000001,0.6407071338737049
34163,3.264,3.378240928446839
34164,0.524,0.6276482044736902
34165,0.233,0.251252404205621
34166,11.825,9.473181127971545
34167,6.042999999999999,6.0417415687332
34168,0.3279999999999999,0.318144462259371
34169,1.992,1.9639265689519982
34170,0.356,0.4162789164748033
34171,0.282,0.28627729303224303
34172,0.913,0.9439995382704871
34173,0.5589999999999999,0.5576107035868842
34174,10.649,10.462439931291382
34175,0.5429999999999999,0.5123186540637361
34176,0.94,0.948772789908209
34177,1.1840000000000002,0.8452602938894347
34178,9.38,11.609635806876602
34179,0.8390000000000001,0.8519617674493349
34180,4.948,5.024903348827417
34181,11.237,10.699333092077278
34182,1.666,1.6396315206944045
34183,4.803999999999999,4.38631444047136
34184,1.216,1.1016747928967505
34185,1.307,3.7339204079722417
34186,11.174,12.625484041504626
34187,1.61,1.608172093295898
34188,4.931,5.024240507745839
34189,0.4579999999999999,0.45840209107663865
34190,0.653,0.6786536895032289
34191,0.2,0.21660492869237924
34192,0.262,0.09133903584509939
34193,0.375,0.3704886067618336
34194,0.373,0.4077396728031557
34195,12.325,11.8781304767769
34196,0.777,0.7789240458322575
34197,10.495,10.81697882219905
34198,3.137,3.127091904853246
34199,2.182,2.148247555480265
34200,2.05,2.001744991616064
34201,3.23,3.3004624395911137
34202,0.246,0.24513159049779
34203,1.149,1.2059157186274723
34204,13.0,12.645361480151124
34205,0.39,3.5097752151178225
34206,5.854,6.079628408680938
34207,0.34,0.34459969735307805
34208,0.851,0.8529940700877403
34209,9.46,9.751334172026326
34210,2.257,2.2393867981381375
34211,2.094,2.1390776262005513
34212,0.265,0.2706384851369865
34213,0.293,0.2896102382227448
34214,0.22,0.21913463555830193
34215,1.14,1.1655074819781217
34216,1.4240000000000002,1.760959896149621
34217,1.187,1.1425654419674114
34218,8.732000000000001,8.784569802964178
34219,0.7859999999999999,0.7671983595680087
34220,12.219,9.404720415760817
34221,0.286,0.2779416196168989
34222,0.789,0.7807701981281592
34223,0.8059999999999999,0.8255478847970803
34224,0.401,0.4008670476194296
34225,0.247,0.24941643433216765
34226,6.749,6.955726414771042
34227,0.348,0.33768210210236793
34228,0.586,0.583808274794599
34229,1.169,1.1659073289778714
34230,6.485,6.37439661078874
34231,3.2310000000000003,3.236003893256712
34232,0.265,0.2568719987382164
34233,0.28,0.27379223680351616
34234,0.406,0.5790149573371264
34235,0.412,0.41019104007111684
34236,7.691,7.832731302313959
34237,0.301,0.2949714806832153
34238,0.476,0.4902680299661659
34239,0.247,0.24424409977228878
34240,6.459,6.495280138733989
34241,3.686,3.86689316013009
34242,12.781,12.727821346274553
34243,0.953,0.9350104387904845
34244,1.304,1.2976653039012311
34245,0.669,0.6491114259565798
34246,5.781000000000001,5.616018866601202
34247,4.471,4.56442881281418
34248,0.8220000000000001,0.6850196429686841
34249,3.406,3.4731072189092895
34250,0.305,0.31285053393380924
34251,0.367,0.36305171023065963
34252,0.43,0.414272392844671
34253,0.268,0.27234534151041023
34254,0.502,0.5083633856346994
34255,0.264,0.24502436021389018
34256,7.266,7.2435350261462945
34257,0.487,0.4909131793559012
34258,9.137,9.4455618663483
34259,0.991,0.990917306335878
34260,0.961,0.9426303997984689
34261,0.303,0.3168714865587239
34262,12.331,7.498666314640908
34263,3.666,3.657180742952674
34264,0.221,0.2276616948652701
34265,0.3939999999999999,0.41203307517498233
34266,0.65,0.6574512810855166
34267,3.074,3.0966268331668467
34268,7.638999999999999,7.82643064648362
34269,1.106,1.0508411275158451
34270,0.4579999999999999,0.46107981402901954
34271,6.901,6.725631074182637
34272,0.857,0.836325913802145
34273,0.833,0.8335534696242144
34274,9.543,9.496995002069543
34275,6.794,8.840994375109512
34276,5.04,5.145084273012839
34277,0.273,0.26289739323461525
34278,0.857,0.9803840613442416
34279,1.224,1.2189498394128786
34280,0.382,0.3670252384300494
34281,13.179,13.171040122344415
34282,0.951,0.9448150494037928
34283,0.247,0.25641006045642056
34284,4.2010000000000005,4.263866712515541
34285,6.848,7.209971501718268
34286,10.603,9.383663326308774
34287,11.53,10.389145128802811
34288,11.609000000000002,11.772815114522325
34289,0.387,0.3815596930932714
34290,12.643,12.409242987601656
34291,0.313,0.30694598804345485
34292,2.754,2.776612197468265
34293,0.316,0.31371680102111643
34294,1.117,1.147505773986592
34295,4.047,4.377261678479022
34296,0.2789999999999999,0.2678222946028992
34297,9.241,9.107488382525862
34298,13.227,12.987634652825614
34299,0.4629999999999999,0.4441044190546126
34300,10.148,10.2043147338172
34301,0.513,0.5166610362107016
34302,0.57,0.5618036402927178
34303,0.283,0.26641116147383226
34304,12.941,13.068552402518305
34305,0.5329999999999999,0.53964576454266
34306,0.259,0.2511543613604439
34307,0.597,0.5463868094210125
34308,0.624,0.6361911656149739
34309,8.286,8.243715900245917
34310,1.595,1.7227077360428533
34311,0.506,0.5121923994227782
34312,3.218,3.378683060993602
34313,0.2789999999999999,0.26963065284755894
34314,0.4029999999999999,0.4128956209483654
34315,12.9,11.656509877141875
34316,1.3330000000000002,1.345922446419558
34317,0.281,0.2972594675556497
34318,0.318,0.33465110233082385
34319,9.419,10.791204265192349
34320,0.469,0.4656743550053841
34321,4.587,4.526370706913845
34322,1.886,1.8890031636305544
34323,11.674,12.647427589842833
34324,4.072,2.744906280525032
34325,2.297,2.3145909445738346
34326,9.99,9.844508734855367
34327,1.054,1.0862648595483577
34328,9.201,9.076325668870322
34329,0.916,0.9132668036576015
34330,10.621,10.49301124276117
34331,12.183,13.047285167923633
34332,6.926,6.617545847064983
34333,0.63,0.6487927636905124
34334,0.319,0.3219460896793067
34335,12.781,12.225750840892672
34336,3.469,5.795312994120778
34337,0.972,0.9764294914389673
34338,5.617999999999999,5.619781914395178
34339,11.959,11.558896790091017
34340,0.772,0.7920017080410013
34341,0.431,0.4406680108297505
34342,0.327,0.3283960338098284
34343,0.432,0.42114596794391534
34344,0.225,0.23156749487452144
34345,2.208,2.227343766468339
34346,6.88,6.822759941938134
34347,0.216,1.0099279026092147
34348,7.609,12.779389255148908
34349,9.17,9.308157127552551
34350,11.821,10.401587312119204
34351,8.386000000000001,9.624530570662397
34352,0.418,0.3965443630884016
34353,2.867,2.8717239602761495
34354,0.379,0.3918455212088774
34355,0.547,0.5526808963847705
34356,12.449000000000002,12.164855900414587
34357,11.693,11.881205088705677
34358,7.289,7.310244395562888
34359,0.362,0.35093212738235957
34360,1.777,1.7581503279331943
34361,1.141,1.102674200142729
34362,0.395,0.4015930157980385
34363,5.376,5.147056994969108
34364,0.6779999999999999,0.6904470946204415
34365,0.845,0.8474376205671956
34366,6.335,6.293116758296519
34367,3.261,3.2748104003264613
34368,0.352,0.3628406154959758
34369,0.387,0.3954782188325501
34370,0.259,0.2671495560270678
34371,1.4469999999999998,1.4277376623532185
34372,0.353,0.3522113661833033
34373,0.608,0.5971873927834297
34374,1.185,1.1442524062981367
34375,0.467,0.46244190966505405
34376,8.181000000000001,8.175264311180392
34377,1.263,1.2471351422323207
34378,3.321,3.3629267078665053
34379,0.964,0.9794078620702025
34380,0.996,0.9801031011252288
34381,2.351,2.409321353888198
34382,1.255,1.2774068023489886
34383,4.966,5.002065500160276
34384,0.304,0.3001594663205833
34385,0.804,0.8078784865113846
34386,0.452,0.4659736117764508
34387,1.235,1.283739702317713
34388,1.075,1.0701388107373009
34389,0.4639999999999999,0.463791331451346
34390,2.546,2.5480781172603386
34391,1.737,1.899951429174437
34392,1.958,1.9469684671971133
34393,0.8590000000000001,0.8462564485191422
34394,0.489,0.5022587122455864
34395,0.22,0.2160015988954025
34396,0.376,0.39749067798352034
34397,1.76,1.748542411710132
34398,0.626,0.5969194745423465
34399,0.825,0.8045807809338155
34400,13.15,13.246877139731783
34401,0.312,0.31691472609608384
34402,0.244,0.3207432819585385
34403,10.089,9.86810141843826
34404,4.803,4.826452584586195
34405,0.769,0.8020225825088967
34406,0.942,0.9947004655526772
34407,6.771,8.0094146602841
34408,12.219,12.13964685359024
34409,12.554,12.052225692239384
34410,1.59,1.5614650740612315
34411,1.952,1.9534918628126376
34412,6.312,6.182117775432891
34413,0.385,0.41726552900390557
34414,0.436,0.4488093983233772
34415,12.709,10.82530915572434
34416,9.198,11.129988105912608
34417,0.357,0.3590919899879399
34418,0.7240000000000001,0.7461398310534371
34419,0.245,0.2456834342799854
34420,0.735,0.7279480557132882
34421,10.18,10.204883863882827
34422,0.452,0.4627949584682085
34423,0.317,0.31465965825707354
34424,11.959,10.47465809293297
34425,1.181,1.1833678847010516
34426,11.72,12.684605862511448
34427,11.908,8.064016959273975
34428,1.894,1.8666152243463527
34429,1.557,1.3519446388933805
34430,0.29,0.29254264491693016
34431,1.079,1.1287633948436637
34432,1.304,1.2278199766989704
34433,8.299,8.128840866598356
34434,0.306,0.31312731384326087
34435,12.997,12.716610393661123
34436,0.525,0.5037384078123472
34437,3.114,2.988031023435417
34438,0.217,0.2290437099363647
34439,12.709,12.133457996936546
34440,3.267,3.226624422018987
34441,3.0610000000000004,2.8486624819322106
34442,0.246,0.22803033458835964
34443,10.309,10.212792580833302
34444,1.02,1.03083648347359
34445,0.865,0.8459652233221022
34446,3.1010000000000004,3.1061133125585316
34447,0.313,0.31883363357615657
34448,0.322,0.3205757231039015
34449,0.406,0.4165412583275674
34450,1.3019999999999998,1.3008815815439934
34451,5.648,5.656046296927267
34452,2.9,2.8019911773164528
34453,0.331,0.3282651612255485
34454,11.861,11.9057875648966
34455,7.874,7.683512268217232
34456,1.136,1.1249065626943588
34457,0.344,0.3486857653230788
34458,2.619,2.639219254848793
34459,0.268,0.4584510835309823
34460,5.582999999999999,5.5640319680129515
34461,11.130999999999998,10.706787645589854
34462,0.221,0.21938284590313728
34463,0.239,0.23149308908179922
34464,6.057,6.081163596099201
34465,0.296,0.32195933282342537
34466,12.165,13.014196158203443
34467,1.6840000000000002,1.6945982485372677
34468,0.299,0.2870399015177485
34469,2.922,2.7970283151609765
34470,0.427,0.41994171269475844
34471,1.114,1.0924531532395703
34472,11.85,12.255844577166457
34473,8.206,8.202039226958954
34474,9.044,10.094160312106219
34475,0.518,0.5233234997694596
34476,10.575,10.250860357625182
34477,0.638,0.6173439569076558
34478,9.717,10.405657716670602
34479,1.041,1.029795331435872
34480,6.226,6.248953450506998
34481,0.268,0.270068072737335
34482,0.482,0.49437492632354063
34483,1.159,1.1512270348545814
34484,0.228,0.24223557615589586
34485,3.792,3.6467695763510366
34486,0.291,0.29745924506416177
34487,0.478,0.5091369476363878
34488,1.034,1.0364305089957528
34489,0.308,0.31564223352217624
34490,1.005,1.0239543729285039
34491,0.3389999999999999,0.3296069696740944
34492,0.385,0.3772709858262209
34493,8.874,7.702438488311649
34494,3.0010000000000003,3.048215117627202
34495,6.638,8.494315392521209
34496,13.245,13.098571440530865
34497,0.375,0.3739806324515249
34498,6.14,6.072701022659924
34499,0.83,0.8437172181144024
34500,0.492,0.5060997703383507
34501,4.771,5.650341490370745
34502,0.6409999999999999,0.6353695627436426
34503,3.21,3.2388085676190297
34504,3.856,3.9037177359748143
34505,3.074,3.115117343359534
34506,2.758,2.7668587088796657
34507,1.985,2.000141637980687
34508,8.484,10.50094851352774
34509,0.747,0.7445948142237286
34510,0.8909999999999999,0.9290774365362262
34511,3.889,3.7401599172266837
34512,0.799,0.7760809013067731
34513,0.312,0.3278753272524977
34514,0.386,0.3735770825573339
34515,0.372,0.3319426160312591
34516,3.281,4.232002380228506
34517,10.424,10.44766690028376
34518,0.284,0.2889297360956009
34519,0.422,0.4159272531690368
34520,0.289,0.3039421247080383
34521,2.5380000000000003,3.052897210077134
34522,2.02,1.9912542312211008
34523,2.89,2.8632736244133294
34524,3.589,3.5902889379161227
34525,0.7809999999999999,0.792359870275976
34526,0.381,0.38447600426466355
34527,12.027,12.41105403081666
34528,13.009,12.838786707734789
34529,0.203,0.20129879266258177
34530,2.732,2.7477391795720756
34531,1.101,1.08784773327941
34532,0.325,0.35345439870849615
34533,0.8690000000000001,0.9217108887578074
34534,4.473,4.477681197613549
34535,0.3229999999999999,0.3171649197506121
34536,0.8290000000000001,0.8224281601962558
34537,0.303,0.2934841296068904
34538,8.416,9.232757522994454
34539,0.295,0.3071413240650567
34540,9.866,10.033394496817966
34541,2.292,2.2947870087983286
34542,0.708,0.766917292403031
34543,0.295,0.312641071601115
34544,0.422,0.41981647332607475
34545,0.772,0.8132701690905373
34546,0.373,0.36376801515956325
34547,0.264,0.25614053196059894
34548,0.993,1.0587445604355943
34549,2.469,2.4833467891808425
34550,13.044,12.734992853646926
34551,0.254,0.2527438474637602
34552,0.7240000000000001,0.6698014004013482
34553,5.577000000000001,5.105373553918717
34554,5.876,5.862650070250298
34555,11.456,11.439020680327395
34556,0.302,0.30606702273631736
34557,6.823,6.752424313839896
34558,12.92,11.528550311583922
34559,0.835,0.8525922060014155
34560,7.832999999999999,9.540628522885104
34561,1.775,1.7757506601513906
34562,2.256,2.2460567075593376
34563,0.309,0.3096584300139509
34564,1.001,1.0080403402216085
34565,12.327,10.527386954088024
34566,0.385,0.3856595766531363
34567,0.489,0.5135316635388554
34568,7.544,7.459645405378651
34569,4.086,4.101492877565076
34570,0.314,0.33103289145874415
34571,3.841,3.87061306034869
34572,10.505999999999998,10.60404546443706
34573,4.895,4.707291865524965
