,Usia (Tes),Usia (Prediksi)
26305,4.999,4.931842105263159
26306,7.729,7.75178947368421
26307,3.257,3.2619473684210525
26308,0.377,0.3768947368421053
26309,11.173,11.703578947368422
26310,8.017999999999999,7.719684210526317
26311,10.293,10.690315789473683
26312,1.342,1.348578947368421
26313,9.411,10.003157894736843
26314,2.6910000000000003,2.700105263157895
26315,0.504,0.503
26316,6.3020000000000005,7.051105263157895
26317,3.559,3.5767894736842107
26318,10.255999999999998,9.596210526315788
26319,6.504,6.443631578947368
26320,0.455,0.45505263157894743
26321,0.557,0.5572105263157895
26322,5.486000000000001,5.88721052631579
26323,0.317,0.31673684210526315
26324,6.098,6.795210526315788
26325,0.784,0.7839473684210527
26326,10.277,11.371736842105262
26327,0.203,0.20247368421052625
26328,10.514,10.285263157894738
26329,5.025,4.916473684210527
26330,0.318,0.3177368421052631
26331,0.376,0.3768947368421052
26332,11.129,10.891578947368421
26333,0.414,0.4133684210526316
26334,2.164,2.228
26335,8.839,8.624263157894735
26336,13.065,12.674210526315791
26337,0.503,0.5030526315789474
26338,0.501,0.5025263157894737
26339,6.739,6.443631578947368
26340,0.621,0.6206842105263157
26341,9.612,10.59015789473684
26342,5.474,5.468894736842105
26343,6.372000000000001,6.430684210526316
26344,1.256,1.2552631578947366
26345,1.943,1.9508947368421052
26346,0.835,0.8432631578947367
26347,10.941,10.721842105263157
26348,0.413,0.4133157894736842
26349,11.47,10.847526315789475
26350,0.5589999999999999,0.5577368421052631
26351,9.633,9.106421052631577
26352,0.5579999999999999,0.5578947368421052
26353,0.503,0.5025263157894737
26354,2.264,2.3315263157894734
26355,13.41,12.179578947368421
26356,13.171,12.617842105263156
26357,3.574,3.553894736842105
26358,1.356,1.352947368421053
26359,1.669,1.7204736842105264
26360,11.088,10.570526315789474
26361,0.293,0.290578947368421
26362,9.945,10.796157894736842
26363,1.086,1.0874210526315788
26364,1.293,1.2985263157894735
26365,5.19,4.853894736842105
26366,9.812,9.793526315789473
26367,6.283,7.0291578947368425
26368,0.455,0.45494736842105266
26369,0.413,0.4131052631578947
26370,0.502,0.502421052631579
26371,0.203,0.20299999999999996
26372,0.948,0.9480526315789473
26373,0.377,0.3770526315789473
26374,6.884,7.725736842105262
26375,0.502,0.5025789473684211
26376,6.551,6.472736842105263
26377,0.345,0.34536842105263155
26378,3.143,3.117736842105263
26379,7.741,8.473947368421053
26380,0.412,0.4138947368421052
26381,2.18,2.1627368421052635
26382,0.622,0.6212631578947369
26383,8.679,8.520157894736842
26384,13.067,11.520526315789473
26385,6.809,6.784157894736842
26386,7.04,7.074210526315789
26387,13.195,12.983263157894735
26388,0.622,0.6209473684210526
26389,0.455,0.45499999999999996
26390,0.251,0.25094736842105264
26391,0.271,0.27057894736842103
26392,11.093,10.580421052631577
26393,5.502000000000001,5.910894736842105
26394,0.293,0.2931052631578947
26395,5.821000000000001,6.271789473684211
26396,0.503,0.5020000000000001
26397,0.503,0.5027894736842106
26398,0.292,0.2925263157894737
26399,9.689,9.39636842105263
26400,1.658,1.6548947368421052
26401,6.447,6.313157894736841
26402,5.992000000000001,6.385368421052632
26403,4.225,4.531
26404,0.502,0.5027894736842105
26405,11.233,11.720473684210525
26406,3.736,3.8680000000000003
26407,0.785,0.7938421052631579
26408,0.456,0.45536842105263153
26409,0.5589999999999999,0.5574736842105262
26410,0.414,0.4142105263157894
26411,6.073,6.6111578947368415
26412,0.345,0.34557894736842104
26413,5.709,5.684578947368422
26414,9.139,9.322947368421053
26415,7.0760000000000005,7.345684210526317
26416,1.259,1.2566842105263158
26417,10.444,11.833736842105264
26418,0.292,0.292
26419,11.035,11.100736842105263
26420,1.341,1.3437368421052631
26421,0.2019999999999999,0.2024210526315789
26422,1.357,1.3543684210526317
26423,0.557,0.5563157894736842
26424,0.318,0.3176315789473683
26425,1.4880000000000002,1.5015789473684211
26426,10.79,10.170999999999998
26427,1.351,1.354
26428,0.346,0.3454210526315789
26429,1.246,1.2457368421052633
26430,0.456,0.4551578947368422
26431,1.342,1.3524736842105263
26432,9.351,8.98378947368421
26433,0.456,0.455578947368421
26434,13.311,11.969947368421053
26435,0.504,0.5032105263157894
26436,0.455,0.45499999999999996
26437,5.21,5.206421052631579
26438,1.346,1.343
26439,3.319,3.429
26440,5.0760000000000005,5.0000526315789475
26441,4.789,4.836894736842105
26442,1.341,1.3438947368421053
26443,0.456,0.45536842105263153
26444,5.919,5.971736842105264
26445,7.495,7.918315789473684
26446,6.246,6.34221052631579
26447,10.594,10.182210526315789
26448,1.821,1.846894736842105
26449,0.377,0.37699999999999995
26450,3.834,3.8667894736842108
26451,1.652,1.6545263157894736
26452,1.346,1.343315789473684
26453,4.872,4.904631578947368
26454,1.345,1.3443157894736844
26455,1.518,1.524736842105263
26456,0.251,0.25089473684210534
26457,1.36,1.3507368421052632
26458,0.293,0.29268421052631577
26459,6.398,6.6819999999999995
26460,0.6579999999999999,0.6574736842105263
26461,9.357,9.026789473684211
26462,0.456,0.4557894736842105
26463,5.221,5.766947368421053
26464,1.357,1.3556842105263158
26465,7.93,8.117263157894737
26466,6.803,6.685789473684211
26467,11.261,11.315842105263158
26468,9.899,9.047578947368422
26469,1.342,1.3432105263157894
26470,1.342,1.3429473684210524
26471,1.945,1.9494736842105262
26472,1.251,1.2557894736842108
26473,0.888,0.888
26474,2.052,2.060263157894737
26475,7.659,7.576368421052631
26476,12.746,12.685157894736843
26477,0.217,0.21663157894736845
26478,0.503,0.5030526315789473
26479,0.233,0.23405263157894737
26480,1.346,1.3424736842105265
26481,10.982,10.334315789473685
26482,3.729,3.7678947368421056
26483,10.849,11.309263157894737
26484,0.455,0.45505263157894743
26485,10.833,10.32721052631579
26486,1.324,1.3158947368421052
26487,2.466,2.475578947368421
26488,8.854,8.906315789473684
26489,12.186,12.256947368421052
26490,3.989,4.018526315789474
26491,1.359,1.3568421052631578
26492,2.63,2.6178421052631573
26493,8.661,8.302894736842106
26494,2.171,2.171789473684211
26495,3.937,4.0297368421052635
26496,7.64,9.033105263157895
26497,12.254,12.53278947368421
26498,0.889,0.8889473684210527
26499,10.623,10.145842105263158
26500,8.33,8.810947368421052
26501,1.46,1.4668421052631582
26502,4.089,4.061368421052632
26503,2.914,2.893473684210527
26504,0.455,0.45494736842105266
26505,0.622,0.6210526315789475
26506,0.502,0.5020526315789473
26507,0.737,0.7380526315789474
26508,1.525,1.5229473684210526
26509,0.27,0.27063157894736845
26510,0.345,0.3455263157894737
26511,0.203,0.20236842105263153
26512,1.013,1.014578947368421
26513,1.452,1.4605789473684212
26514,13.425,12.836473684210526
26515,0.414,0.4128947368421053
26516,11.982,12.22021052631579
26517,9.291,9.869210526315788
26518,0.622,0.6221052631578947
26519,6.942,6.878684210526315
26520,9.346,9.083368421052631
26521,13.28,11.76478947368421
26522,0.4539999999999999,0.4548421052631579
26523,1.008,1.0119473684210525
26524,0.889,0.8831052631578947
26525,3.923,3.8771052631578953
26526,3.818,3.8689999999999998
26527,8.113999999999999,8.121631578947367
26528,1.341,1.3457368421052636
26529,9.783,9.847105263157895
26530,12.504,12.953947368421055
26531,0.655,0.6546315789473683
26532,0.621,0.6204210526315791
26533,0.3429999999999999,0.3452631578947368
26534,1.168,1.1642105263157894
26535,8.415,8.973736842105263
26536,0.377,0.3783157894736842
26537,1.596,1.6319473684210528
26538,2.294,2.309105263157895
26539,0.556,0.5566842105263159
26540,10.56,10.49863157894737
26541,0.6579999999999999,0.6398947368421053
26542,1.345,1.3429473684210524
26543,4.868,4.925157894736843
26544,0.377,0.37699999999999995
26545,0.502,0.5024736842105263
26546,1.3430000000000002,1.3442105263157893
26547,2.339,2.330368421052632
26548,0.377,0.37699999999999995
26549,2.806,2.8195789473684214
26550,3.612,3.723631578947368
26551,8.716000000000001,8.14621052631579
26552,0.203,0.20289473684210524
26553,11.795,11.161684210526317
26554,0.784,0.7836842105263158
26555,0.455,0.45494736842105266
26556,5.88,5.598368421052631
26557,1.7180000000000002,1.7289473684210528
26558,0.504,0.5030526315789473
26559,0.346,0.346
26560,1.881,1.8811052631578946
26561,2.745,2.715421052631579
26562,5.795,5.775263157894737
26563,1.349,1.3151052631578948
26564,0.503,0.5025263157894737
26565,0.251,0.2503157894736842
26566,0.5589999999999999,0.558
26567,8.641,9.099578947368423
26568,1.259,1.2523684210526316
26569,1.34,1.3462105263157895
26570,1.3430000000000002,1.3425263157894736
26571,9.214,9.092684210526315
26572,0.8340000000000001,0.8336315789473684
26573,12.925,12.031684210526317
26574,0.455,0.4552105263157895
26575,1.358,1.3555263157894737
26576,2.685,2.6811578947368426
26577,11.14,11.18957894736842
26578,0.345,0.34536842105263155
26579,1.342,1.343578947368421
26580,1.08,1.0809473684210524
26581,0.501,0.5026842105263158
26582,0.696,0.6963684210526315
26583,0.455,0.4548947368421053
26584,0.503,0.5027368421052633
26585,6.715,7.123157894736841
26586,11.651,11.044684210526317
26587,0.5579999999999999,0.5575789473684211
26588,9.666,9.414052631578947
26589,0.217,0.217
26590,11.472,9.646210526315791
26591,9.718,9.34357894736842
26592,10.653,10.67557894736842
26593,1.464,1.4632631578947368
26594,5.862,5.719368421052631
26595,3.379,3.4799473684210525
26596,7.795,7.50878947368421
26597,0.4539999999999999,0.45463157894736844
26598,13.003,12.537421052631577
26599,3.489,3.489684210526315
26600,0.556,0.5565263157894738
26601,0.4539999999999999,0.4548947368421053
26602,0.492,0.4973684210526315
26603,11.371,12.466947368421053
26604,0.505,0.5028421052631579
26605,0.503,0.5030526315789473
26606,1.342,1.3458421052631577
26607,1.653,1.6497894736842103
26608,2.6660000000000004,2.7091052631578947
26609,11.876,12.033684210526317
26610,5.058,5.112157894736842
26611,3.553,3.6197368421052634
26612,7.438,7.120473684210527
26613,11.82,11.78357894736842
26614,4.888,4.865157894736842
26615,3.193,3.177736842105263
26616,2.596,2.530105263157895
26617,9.355,10.180842105263158
26618,0.7390000000000001,0.7388947368421054
26619,0.318,0.31784210526315787
26620,3.2910000000000004,3.2345789473684214
26621,3.89,3.8609999999999998
26622,0.696,0.6964210526315789
26623,7.388,7.132315789473685
26624,0.455,0.45473684210526316
26625,0.318,0.31799999999999995
26626,1.3430000000000002,1.3425263157894736
26627,8.657,8.459999999999999
26628,1.345,1.3438421052631582
26629,1.088,1.088105263157895
26630,0.455,0.45505263157894743
26631,1.17,1.1686315789473687
26632,0.455,0.45499999999999996
26633,0.346,0.34589473684210525
26634,3.469,3.5560000000000005
26635,0.346,0.3465263157894737
26636,13.293,13.019368421052631
26637,1.341,1.3417894736842106
26638,7.547999999999999,7.392315789473685
26639,3.743,3.7611578947368423
26640,12.812,11.44378947368421
26641,3.1710000000000003,3.1584210526315792
26642,10.52,10.251631578947368
26643,0.377,0.37699999999999995
26644,3.221,3.228263157894737
26645,0.502,0.5022631578947369
26646,0.375,0.37684210526315787
26647,9.858,9.245631578947368
26648,0.502,0.5022105263157894
26649,7.314,8.233315789473682
26650,3.533,3.540315789473684
26651,1.089,1.0887368421052632
26652,0.503,0.5029473684210527
26653,6.464,6.501263157894737
26654,1.342,1.3449473684210527
26655,0.502,0.5021052631578948
26656,1.246,1.2466842105263158
26657,0.203,0.20252631578947367
26658,0.835,0.8337368421052631
26659,10.654000000000002,11.078947368421053
26660,5.357,5.249315789473684
26661,3.596,3.5387368421052634
26662,0.217,0.21694736842105264
26663,9.472,9.925210526315789
26664,0.27,0.2705263157894737
26665,0.5579999999999999,0.5575789473684211
26666,1.342,1.3435263157894737
26667,7.635,7.611999999999999
26668,0.413,0.41326315789473683
26669,7.366,7.21921052631579
26670,12.233,12.140684210526317
26671,0.503,0.5031578947368421
26672,11.544,12.071736842105265
26673,0.455,0.45468421052631564
26674,6.279,5.964052631578947
26675,0.502,0.5023157894736843
26676,1.358,1.3524736842105263
26677,6.329,7.1376842105263165
26678,0.6579999999999999,0.6584210526315789
26679,1.724,1.7238947368421056
26680,6.285,6.242
26681,0.455,0.4547894736842105
26682,7.077999999999999,6.815052631578948
26683,2.249,2.2607894736842105
26684,1.359,1.3551052631578948
26685,12.189,11.860421052631578
26686,1.342,1.346578947368421
26687,1.168,1.1683684210526317
26688,1.007,1.0093157894736846
26689,3.161,3.197157894736842
26690,2.782,2.7766842105263154
26691,7.782,7.485315789473685
26692,0.8370000000000001,0.8361052631578946
26693,5.612,5.31542105263158
26694,6.778,7.100421052631578
26695,2.013,2.0415263157894734
26696,2.387,2.3934210526315787
26697,9.33,8.420105263157893
26698,1.46,1.4601052631578946
26699,1.3430000000000002,1.3436315789473685
26700,1.464,1.4645263157894735
26701,1.521,1.5645263157894735
26702,0.784,0.7834736842105264
26703,1.342,1.345421052631579
26704,2.718,2.7035263157894733
26705,1.3019999999999998,1.297
26706,9.878,9.337947368421052
26707,0.294,0.29899999999999993
26708,0.944,0.8950526315789474
26709,1.357,1.3499473684210528
26710,2.92,2.9072631578947368
26711,4.343999999999999,4.313
26712,6.69,11.60878947368421
26713,8.66,8.833421052631579
26714,1.346,1.3451052631578948
26715,10.907,9.070157894736841
26716,5.433,5.785684210526315
26717,0.413,0.4133684210526316
26718,4.691,4.7181578947368426
26719,8.763,9.956736842105261
26720,0.557,0.5567368421052632
26721,1.342,1.3436842105263158
26722,5.776,5.485052631578948
26723,3.984,3.9711052631578942
26724,0.74,0.7395789473684212
26725,10.298,10.110736842105263
26726,0.377,0.37694736842105264
26727,13.077,12.844105263157894
26728,10.928,10.271263157894737
26729,0.557,0.5563684210526315
26730,9.702,9.440263157894735
26731,12.796,12.410894736842105
26732,10.763,10.615105263157893
26733,0.413,0.4133157894736842
26734,12.091,11.807368421052631
26735,0.2019999999999999,0.20305263157894735
26736,0.4539999999999999,0.45468421052631575
26737,1.342,1.3427894736842105
26738,4.893,4.955
26739,0.557,0.557
26740,0.556,0.5564736842105263
26741,3.489,3.4619473684210527
26742,12.144,11.807368421052631
26743,0.455,0.45494736842105266
26744,0.377,0.37699999999999995
26745,4.904,5.1044210526315785
26746,12.567,12.664473684210526
26747,0.6579999999999999,0.6581052631578946
26748,1.271,1.2681052631578948
26749,0.251,0.2506842105263158
26750,1.362,1.357842105263158
26751,1.088,1.0862631578947368
26752,0.5579999999999999,0.5586842105263157
26753,0.216,0.21605263157894739
26754,13.064,13.10563157894737
26755,1.346,1.3439473684210526
26756,0.414,0.414
26757,0.5579999999999999,0.5575789473684211
26758,7.053,7.021789473684211
26759,3.809,3.818157894736842
26760,9.502,9.725947368421053
26761,2.387,2.353684210526316
26762,10.071,10.242052631578945
26763,13.044,12.697578947368418
26764,11.993,12.949526315789473
26765,6.643,6.500368421052632
26766,6.864,6.849368421052632
26767,0.271,0.2706842105263158
26768,13.424,13.335999999999999
26769,13.321,12.842052631578948
26770,10.51,9.890684210526317
26771,0.377,0.37699999999999995
26772,5.236000000000001,5.4577368421052626
26773,2.004,2.0254210526315783
26774,2.092,2.0831578947368423
26775,0.233,0.23305263157894737
26776,6.353,6.273736842105262
26777,4.46,4.461210526315789
26778,0.889,0.888
26779,1.725,1.7228947368421053
26780,0.217,0.217
26781,9.865,9.769157894736843
26782,10.305,10.167
26783,10.049,9.98384210526316
26784,0.251,0.2508421052631579
26785,0.2019999999999999,0.20226315789473678
26786,11.497,12.10715789473684
26787,0.506,0.5048421052631579
26788,1.991,2.040105263157894
26789,0.455,0.45510526315789473
26790,0.5579999999999999,0.5574736842105263
26791,7.2,7.119894736842105
26792,12.861,12.624157894736845
26793,2.702,2.6630526315789473
26794,5.949,5.794421052631579
26795,4.1530000000000005,4.206631578947369
26796,0.5579999999999999,0.5578947368421052
26797,0.6579999999999999,0.6586842105263159
26798,13.002,12.804684210526316
26799,9.157,9.923631578947369
26800,12.906,12.94678947368421
26801,0.62,0.6206315789473685
26802,6.884,7.2093684210526305
26803,0.293,0.2925263157894737
26804,1.315,1.316473684210526
26805,0.883,0.8639473684210526
26806,0.622,0.621
26807,0.455,0.45563157894736844
26808,0.7390000000000001,0.7393157894736843
26809,12.115,11.592157894736841
26810,0.621,0.6211052631578947
26811,3.01,2.9759473684210525
26812,0.5579999999999999,0.5572631578947369
26813,0.217,0.21726315789473685
26814,9.657,10.429368421052631
26815,9.265,9.916842105263157
26816,0.622,0.6285263157894736
26817,7.817,7.762736842105262
26818,2.256,2.214263157894737
26819,8.527000000000001,9.843473684210526
26820,3.201,3.2002105263157894
26821,0.203,0.2027894736842105
26822,0.622,0.622
26823,7.505,7.472263157894736
26824,8.932,8.976315789473682
26825,7.812,8.952052631578947
26826,12.958,12.368736842105264
26827,3.237,3.2694736842105265
26828,0.622,0.6217894736842106
26829,0.271,0.27094736842105266
26830,0.698,0.6960000000000001
26831,8.561,9.697526315789473
26832,0.621,0.6201052631578946
26833,0.5579999999999999,0.5568947368421053
26834,13.254,12.985736842105263
26835,0.8340000000000001,0.8338421052631579
26836,0.503,0.5024210526315789
26837,0.217,0.217
26838,10.175,10.102052631578948
26839,1.169,1.168157894736842
26840,8.395,8.157894736842104
26841,2.676,2.640263157894737
26842,1.26,1.2617894736842103
26843,1.661,1.673421052631579
26844,8.628,8.563473684210527
26845,1.731,1.7325263157894737
26846,0.216,0.21652631578947368
